1364.000000,0.557185
1365.000000,0.557509
1366.000000,0.557833
1367.000000,0.558157
1368.000000,0.558480
1369.000000,0.558802
1370.000000,0.558394
1371.000000,0.558716
1372.000000,0.559038
1373.000000,0.559359
1374.000000,0.559680
1375.000000,0.559273
1376.000000,0.559593
1377.000000,0.559913
1378.000000,0.560232
1379.000000,0.560551
1380.000000,0.560870
1381.000000,0.561188
1382.000000,0.561505
1383.000000,0.561099
1384.000000,0.561416
1385.000000,0.561011
1386.000000,0.561328
1387.000000,0.561644
1388.000000,0.561239
1389.000000,0.561555
1390.000000,0.561871
1391.000000,0.562185
1392.000000,0.562500
1393.000000,0.562096
1394.000000,0.561693
1395.000000,0.562007
1396.000000,0.562321
1397.000000,0.562634
1398.000000,0.562947
1399.000000,0.562545
1400.000000,0.562857
1401.000000,0.563169
1402.000000,0.562767
1403.000000,0.563079
1404.000000,0.563390
1405.000000,0.563701
1406.000000,0.564011
1407.000000,0.564321
1408.000000,0.564631
1409.000000,0.564940
1410.000000,0.565248
1411.000000,0.565556
1412.000000,0.565864
1413.000000,0.566171
1414.000000,0.566478
1415.000000,0.566784
1416.000000,0.567090
1417.000000,0.567396
1418.000000,0.567701
1419.000000,0.568006
1420.000000,0.568310
1421.000000,0.568614
1422.000000,0.568917
1423.000000,0.569220
1424.000000,0.569522
1425.000000,0.569825
1426.000000,0.570126
1427.000000,0.570427
1428.000000,0.570728
1429.000000,0.571029
1430.000000,0.570629
1431.000000,0.570929
1432.000000,0.571229
1433.000000,0.571528
1434.000000,0.571827
1435.000000,0.572125
1436.000000,0.572423
1437.000000,0.572721
1438.000000,0.573018
1439.000000,0.573315
1440.000000,0.573611
1441.000000,0.573907
1442.000000,0.574202
1443.000000,0.574498
1444.000000,0.574792
1445.000000,0.575087
1446.000000,0.575380
1447.000000,0.575674
1448.000000,0.575967
1449.000000,0.576259
1450.000000,0.576552
1451.000000,0.576154
1452.000000,0.576446
1453.000000,0.576738
1454.000000,0.576341
1455.000000,0.576632
1456.000000,0.576923
1457.000000,0.577213
1458.000000,0.576818
1459.000000,0.577108
1460.000000,0.577397
1461.000000,0.577687
1462.000000,0.577975
1463.000000,0.577580
1464.000000,0.577869
1465.000000,0.578157
1466.000000,0.578445
1467.000000,0.578732
1468.000000,0.579019
1469.000000,0.579306
1470.000000,0.579592
1471.000000,0.579878
1472.000000,0.580163
1473.000000,0.580448
1474.000000,0.580733
1475.000000,0.581017
1476.000000,0.581301
1477.000000,0.580907
1478.000000,0.581191
1479.000000,0.581474
1480.000000,0.581757
1481.000000,0.582039
1482.000000,0.581646
1483.000000,0.581254
1484.000000,0.581536
1485.000000,0.581145
1486.000000,0.581427
1487.000000,0.581708
1488.000000,0.581989
1489.000000,0.582270
1490.000000,0.582550
1491.000000,0.582160
1492.000000,0.582440
1493.000000,0.582719
1494.000000,0.582999
1495.000000,0.583278
1496.000000,0.583556
1497.000000,0.583166
1498.000000,0.582777
1499.000000,0.583055
1500.000000,0.583333
1501.000000,0.583611
1502.000000,0.583888
1503.000000,0.584165
1504.000000,0.584441
1505.000000,0.584718
1506.000000,0.584993
1507.000000,0.584605
1508.000000,0.584881
1509.000000,0.585156
1510.000000,0.585430
1511.000000,0.585705
1512.000000,0.585979
1513.000000,0.585592
1514.000000,0.585865
1515.000000,0.586139
1516.000000,0.586412
1517.000000,0.586684
1518.000000,0.586957
1519.000000,0.587228
1520.000000,0.587500
1521.000000,0.587114
1522.000000,0.586728
1523.000000,0.586999
1524.000000,0.587270
1525.000000,0.587541
1526.000000,0.587811
1527.000000,0.588081
1528.000000,0.588351
1529.000000,0.588620
1530.000000,0.588889
1531.000000,0.589157
1532.000000,0.589426
1533.000000,0.589693
1534.000000,0.589961
1535.000000,0.590228
1536.000000,0.590495
1537.000000,0.590761
1538.000000,0.590377
1539.000000,0.589994
1540.000000,0.590260
1541.000000,0.590526
1542.000000,0.590791
1543.000000,0.591056
1544.000000,0.591321
1545.000000,0.590939
1546.000000,0.591203
1547.000000,0.591467
1548.000000,0.591731
1549.000000,0.591995
1550.000000,0.592258
1551.000000,0.592521
1552.000000,0.592784
1553.000000,0.593046
1554.000000,0.593308
1555.000000,0.593569
1556.000000,0.593830
1557.000000,0.594091
1558.000000,0.594352
1559.000000,0.594612
1560.000000,0.594872
1561.000000,0.595131
1562.000000,0.595391
1563.000000,0.595649
1564.000000,0.595908
1565.000000,0.596166
1566.000000,0.596424
1567.000000,0.596043
1568.000000,0.596301
1569.000000,0.596558
1570.000000,0.596178
1571.000000,0.596435
1572.000000,0.596056
1573.000000,0.596313
1574.000000,0.595934
1575.000000,0.595556
1576.000000,0.595812
1577.000000,0.596068
1578.000000,0.595691
1579.000000,0.595947
1580.000000,0.596203
1581.000000,0.596458
1582.000000,0.596713
1583.000000,0.596336
1584.000000,0.596591
1585.000000,0.596845
1586.000000,0.597100
1587.000000,0.596723
1588.000000,0.596977
1589.000000,0.597231
1590.000000,0.597484
1591.000000,0.597737
1592.000000,0.597990
1593.000000,0.598242
1594.000000,0.597867
1595.000000,0.598119
1596.000000,0.598371
1597.000000,0.598622
1598.000000,0.598874
1599.000000,0.599124
1600.000000,0.599375
1601.000000,0.599625
1602.000000,0.599875
1603.000000,0.599501
1604.000000,0.599127
1605.000000,0.599377
1606.000000,0.599626
1607.000000,0.599253
1608.000000,0.598881
1609.000000,0.599130
1610.000000,0.599379
1611.000000,0.599628
1612.000000,0.599876
1613.000000,0.600124
1614.000000,0.600372
1615.000000,0.600000
1616.000000,0.600248
1617.000000,0.600495
1618.000000,0.600124
1619.000000,0.600371
1620.000000,0.600000
1621.000000,0.600247
1622.000000,0.600493
1623.000000,0.600739
1624.000000,0.600985
1625.000000,0.601231
1626.000000,0.600861
1627.000000,0.601106
1628.000000,0.601351
1629.000000,0.601596
1630.000000,0.601840
1631.000000,0.601471
1632.000000,0.601716
1633.000000,0.601960
1634.000000,0.602203
1635.000000,0.602446
1636.000000,0.602689
1637.000000,0.602321
1638.000000,0.602564
1639.000000,0.602807
1640.000000,0.602439
1641.000000,0.602681
1642.000000,0.602314
1643.000000,0.602556
1644.000000,0.602798
1645.000000,0.603040
1646.000000,0.603281
1647.000000,0.603522
1648.000000,0.603762
1649.000000,0.604002
1650.000000,0.604242
1651.000000,0.604482
1652.000000,0.604722
1653.000000,0.604961
1654.000000,0.605200
1655.000000,0.605438
1656.000000,0.605676
1657.000000,0.605914
1658.000000,0.606152
1659.000000,0.606389
1660.000000,0.606024
1661.000000,0.606261
1662.000000,0.606498
1663.000000,0.606735
1664.000000,0.606370
1665.000000,0.606607
1666.000000,0.606843
1667.000000,0.606479
1668.000000,0.606715
1669.000000,0.606950
1670.000000,0.607186
1671.000000,0.607421
1672.000000,0.607656
1673.000000,0.607292
1674.000000,0.607527
1675.000000,0.607761
1676.000000,0.607995
1677.000000,0.608229
1678.000000,0.608462
1679.000000,0.608696
1680.000000,0.608929
1681.000000,0.608566
1682.000000,0.608799
1683.000000,0.609031
1684.000000,0.608670
1685.000000,0.608902
1686.000000,0.609134
1687.000000,0.609366
1688.000000,0.609597
1689.000000,0.609828
1690.000000,0.610059
1691.000000,0.610290
1692.000000,0.610520
1693.000000,0.610750
1694.000000,0.610980
1695.000000,0.611209
1696.000000,0.611439
1697.000000,0.611078
1698.000000,0.611307
1699.000000,0.611536
1700.000000,0.611765
1701.000000,0.611405
1702.000000,0.611046
1703.000000,0.611274
1704.000000,0.611502
1705.000000,0.611730
1706.000000,0.611958
1707.000000,0.612185
1708.000000,0.612412
1709.000000,0.612054
1710.000000,0.612281
1711.000000,0.612507
1712.000000,0.612734
1713.000000,0.612960
1714.000000,0.612602
1715.000000,0.612245
1716.000000,0.612471
1717.000000,0.612697
1718.000000,0.612922
1719.000000,0.613147
1720.000000,0.613372
1721.000000,0.613597
1722.000000,0.613821
1723.000000,0.614045
1724.000000,0.614269
1725.000000,0.614493
1726.000000,0.614716
1727.000000,0.614939
1728.000000,0.615162
1729.000000,0.615385
1730.000000,0.615607
1731.000000,0.615829
1732.000000,0.615473
1733.000000,0.615118
1734.000000,0.615340
1735.000000,0.615562
1736.000000,0.615783
1737.000000,0.616005
1738.000000,0.616226
1739.000000,0.616446
1740.000000,0.616667
1741.000000,0.616887
1742.000000,0.617107
1743.000000,0.616753
1744.000000,0.616399
1745.000000,0.616619
1746.000000,0.616838
1747.000000,0.617058
1748.000000,0.617277
1749.000000,0.617496
1750.000000,0.617714
1751.000000,0.617362
1752.000000,0.617580
1753.000000,0.617798
1754.000000,0.618016
1755.000000,0.617664
1756.000000,0.617312
1757.000000,0.617530
1758.000000,0.617747
1759.000000,0.617965
1760.000000,0.618182
1761.000000,0.618399
1762.000000,0.618615
1763.000000,0.618832
1764.000000,0.619048
1765.000000,0.619263
1766.000000,0.619479
1767.000000,0.619694
1768.000000,0.619910
1769.000000,0.620124
1770.000000,0.619774
1771.000000,0.619989
1772.000000,0.619639
1773.000000,0.619289
1774.000000,0.618940
1775.000000,0.619155
1776.000000,0.619369
1777.000000,0.619021
1778.000000,0.619235
1779.000000,0.619449
1780.000000,0.619663
1781.000000,0.619876
1782.000000,0.620090
1783.000000,0.620303
1784.000000,0.619955
1785.000000,0.620168
1786.000000,0.620381
1787.000000,0.620593
1788.000000,0.620246
1789.000000,0.620458
1790.000000,0.620670
1791.000000,0.620882
1792.000000,0.621094
1793.000000,0.621305
1794.000000,0.621516
1795.000000,0.621727
1796.000000,0.621938
1797.000000,0.622148
1798.000000,0.622358
1799.000000,0.622012
1800.000000,0.621667
1801.000000,0.621877
1802.000000,0.621532
1803.000000,0.621742
1804.000000,0.621951
1805.000000,0.622161
1806.000000,0.622370
1807.000000,0.622579
1808.000000,0.622235
1809.000000,0.622443
1810.000000,0.622652
1811.000000,0.622308
1812.000000,0.622517
1813.000000,0.622173
1814.000000,0.622381
1815.000000,0.622590
1816.000000,0.622247
1817.000000,0.622455
1818.000000,0.622662
1819.000000,0.622320
1820.000000,0.621978
1821.000000,0.622186
1822.000000,0.622393
1823.000000,0.622600
1824.000000,0.622807
1825.000000,0.622466
1826.000000,0.622125
1827.000000,0.621784
1828.000000,0.621991
1829.000000,0.622198
1830.000000,0.622404
1831.000000,0.622611
1832.000000,0.622817
1833.000000,0.622477
1834.000000,0.622683
1835.000000,0.622888
1836.000000,0.623094
1837.000000,0.623299
1838.000000,0.623504
1839.000000,0.623709
1840.000000,0.623913
1841.000000,0.623574
1842.000000,0.623779
1843.000000,0.623983
1844.000000,0.624187
1845.000000,0.624390
1846.000000,0.624594
1847.000000,0.624797
1848.000000,0.625000
1849.000000,0.624662
1850.000000,0.624865
1851.000000,0.625068
1852.000000,0.625270
1853.000000,0.625472
1854.000000,0.625674
1855.000000,0.625876
1856.000000,0.626078
1857.000000,0.626279
1858.000000,0.625942
1859.000000,0.625605
1860.000000,0.625806
1861.000000,0.626008
1862.000000,0.626208
1863.000000,0.626409
1864.000000,0.626073
1865.000000,0.625737
1866.000000,0.625938
1867.000000,0.626138
1868.000000,0.626338
1869.000000,0.626538
1870.000000,0.626738
1871.000000,0.626937
1872.000000,0.627137
1873.000000,0.627336
1874.000000,0.627535
1875.000000,0.627200
1876.000000,0.627399
1877.000000,0.627064
1878.000000,0.627263
1879.000000,0.626929
1880.000000,0.626596
1881.000000,0.626794
1882.000000,0.626993
1883.000000,0.627191
1884.000000,0.627389
1885.000000,0.627586
1886.000000,0.627784
1887.000000,0.627981
1888.000000,0.628178
1889.000000,0.628375
1890.000000,0.628571
1891.000000,0.628768
1892.000000,0.628964
1893.000000,0.629160
1894.000000,0.628828
1895.000000,0.629024
1896.000000,0.629219
1897.000000,0.629415
1898.000000,0.629610
1899.000000,0.629805
1900.000000,0.630000
1901.000000,0.630195
1902.000000,0.630389
1903.000000,0.630583
1904.000000,0.630777
1905.000000,0.630971
1906.000000,0.631165
1907.000000,0.631358
1908.000000,0.631551
1909.000000,0.631744
1910.000000,0.631937
1911.000000,0.632130
1912.000000,0.632322
1913.000000,0.632514
1914.000000,0.632706
1915.000000,0.632898
1916.000000,0.633090
1917.000000,0.633281
1918.000000,0.632951
1919.000000,0.632621
1920.000000,0.632292
1921.000000,0.631963
1922.000000,0.632154
1923.000000,0.632345
1924.000000,0.632536
1925.000000,0.632727
1926.000000,0.632399
1927.000000,0.632590
1928.000000,0.632780
1929.000000,0.632970
1930.000000,0.633161
1931.000000,0.633351
1932.000000,0.633540
1933.000000,0.633213
1934.000000,0.632885
1935.000000,0.633075
1936.000000,0.633264
1937.000000,0.633454
1938.000000,0.633643
1939.000000,0.633832
1940.000000,0.634021
1941.000000,0.633694
1942.000000,0.633368
1943.000000,0.633042
1944.000000,0.633230
1945.000000,0.633419
1946.000000,0.633607
1947.000000,0.633796
1948.000000,0.633470
1949.000000,0.633658
1950.000000,0.633846
1951.000000,0.634034
1952.000000,0.634221
1953.000000,0.633897
1954.000000,0.634084
1955.000000,0.634271
1956.000000,0.634458
1957.000000,0.634645
1958.000000,0.634831
1959.000000,0.635018
1960.000000,0.635204
1961.000000,0.635390
1962.000000,0.635576
1963.000000,0.635762
1964.000000,0.635438
1965.000000,0.635623
1966.000000,0.635809
1967.000000,0.635994
1968.000000,0.636179
1969.000000,0.636364
1970.000000,0.636548
1971.000000,0.636733
1972.000000,0.636917
1973.000000,0.637101
1974.000000,0.637285
1975.000000,0.637468
1976.000000,0.637652
1977.000000,0.637329
1978.000000,0.637007
1979.000000,0.637191
1980.000000,0.637374
1981.000000,0.637052
1982.000000,0.637235
1983.000000,0.637418
1984.000000,0.637097
1985.000000,0.637280
1986.000000,0.637462
1987.000000,0.637645
1988.000000,0.637827
1989.000000,0.638009
1990.000000,0.638191
1991.000000,0.638373
1992.000000,0.638554
1993.000000,0.638736
1994.000000,0.638917
1995.000000,0.639098
1996.000000,0.639279
1997.000000,0.639459
1998.000000,0.639640
1999.000000,0.639820
2000.000000,0.640000
2001.000000,0.640180
2002.000000,0.640360
2003.000000,0.640539
2004.000000,0.640719
2005.000000,0.640399
2006.000000,0.640578
2007.000000,0.640259
2008.000000,0.640438
2009.000000,0.640617
2010.000000,0.640796
2011.000000,0.640975
2012.000000,0.641153
2013.000000,0.641331
2014.000000,0.641509
2015.000000,0.641687
2016.000000,0.641865
2017.000000,0.642043
2018.000000,0.642220
2019.000000,0.642397
2020.000000,0.642574
2021.000000,0.642256
2022.000000,0.642433
2023.000000,0.642116
2024.000000,0.642292
2025.000000,0.642469
2026.000000,0.642646
2027.000000,0.642822
2028.000000,0.642505
2029.000000,0.642188
2030.000000,0.641872
2031.000000,0.642048
2032.000000,0.642224
2033.000000,0.641909
2034.000000,0.642085
2035.000000,0.642260
2036.000000,0.642436
2037.000000,0.642612
2038.000000,0.642296
2039.000000,0.642472
2040.000000,0.642647
2041.000000,0.642822
2042.000000,0.642507
2043.000000,0.642193
2044.000000,0.642368
2045.000000,0.642543
2046.000000,0.642717
2047.000000,0.642892
2048.000000,0.643066
2049.000000,0.642753
2050.000000,0.642927
2051.000000,0.643101
2052.000000,0.643275
2053.000000,0.643449
2054.000000,0.643622
2055.000000,0.643796
2056.000000,0.643482
2057.000000,0.643656
2058.000000,0.643829
2059.000000,0.644002
2060.000000,0.644175
2061.000000,0.644347
2062.000000,0.644520
2063.000000,0.644692
2064.000000,0.644380
2065.000000,0.644552
2066.000000,0.644724
2067.000000,0.644412
2068.000000,0.644584
2069.000000,0.644273
2070.000000,0.644444
2071.000000,0.644616
2072.000000,0.644788
2073.000000,0.644959
2074.000000,0.645130
2075.000000,0.645301
2076.000000,0.645472
2077.000000,0.645161
2078.000000,0.645332
2079.000000,0.645022
2080.000000,0.645192
2081.000000,0.645363
2082.000000,0.645533
2083.000000,0.645223
2084.000000,0.645393
2085.000000,0.645564
2086.000000,0.645733
2087.000000,0.645903
2088.000000,0.646073
2089.000000,0.646242
2090.000000,0.645933
2091.000000,0.646102
2092.000000,0.645793
2093.000000,0.645963
2094.000000,0.645654
2095.000000,0.645346
2096.000000,0.645515
2097.000000,0.645684
2098.000000,0.645377
2099.000000,0.645545
2100.000000,0.645714
2101.000000,0.645883
2102.000000,0.645576
2103.000000,0.645744
2104.000000,0.645913
2105.000000,0.646081
2106.000000,0.646249
2107.000000,0.646417
2108.000000,0.646584
2109.000000,0.646278
2110.000000,0.646445
2111.000000,0.646139
2112.000000,0.646307
2113.000000,0.646474
2114.000000,0.646641
2115.000000,0.646809
2116.000000,0.646975
2117.000000,0.647142
2118.000000,0.647309
2119.000000,0.647475
2120.000000,0.647170
2121.000000,0.647336
2122.000000,0.647502
2123.000000,0.647668
2124.000000,0.647834
2125.000000,0.648000
2126.000000,0.648166
2127.000000,0.648331
2128.000000,0.648496
2129.000000,0.648661
2130.000000,0.648826
2131.000000,0.648991
2132.000000,0.649156
2133.000000,0.649320
2134.000000,0.649485
2135.000000,0.649649
2136.000000,0.649813
2137.000000,0.649977
2138.000000,0.650140
2139.000000,0.650304
2140.000000,0.650467
2141.000000,0.650631
2142.000000,0.650794
2143.000000,0.650957
2144.000000,0.651119
2145.000000,0.650816
2146.000000,0.650513
2147.000000,0.650675
2148.000000,0.650838
2149.000000,0.651000
2150.000000,0.650698
2151.000000,0.650860
2152.000000,0.651022
2153.000000,0.651184
2154.000000,0.651346
2155.000000,0.651508
2156.000000,0.651670
2157.000000,0.651831
2158.000000,0.651993
2159.000000,0.652154
2160.000000,0.652315
2161.000000,0.652476
2162.000000,0.652636
2163.000000,0.652797
2164.000000,0.652957
2165.000000,0.652656
2166.000000,0.652816
2167.000000,0.652976
2168.000000,0.653137
2169.000000,0.653296
2170.000000,0.653456
2171.000000,0.653616
2172.000000,0.653775
2173.000000,0.653935
2174.000000,0.654094
2175.000000,0.654253
2176.000000,0.654412
2177.000000,0.654571
2178.000000,0.654729
2179.000000,0.654888
2180.000000,0.655046
2181.000000,0.655204
2182.000000,0.654904
2183.000000,0.655062
2184.000000,0.655220
2185.000000,0.655378
2186.000000,0.655535
2187.000000,0.655235
2188.000000,0.655393
2189.000000,0.655550
2190.000000,0.655708
2191.000000,0.655865
2192.000000,0.655566
2193.000000,0.655723
2194.000000,0.655880
2195.000000,0.655581
2196.000000,0.655738
